,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
832,-392.29138,241.2622,-38.053375,14.216112,4.331771,-16.262236,30.743067,5.2726254,6.7550945,23.504677,-3.432383,8.636313,14.056983,0.30721927,10.161724,2.5718293,-1.8344129,1.9868023,-7.849162,0.17820847
833,-393.32135,239.62952,-37.465225,18.126904,6.9074183,-16.83714,28.695358,1.2942199,1.6949944,19.574091,-4.034012,10.64696,10.43643,-8.775724,6.1797934,1.3948432,-4.0800805,2.7173858,-10.281746,-7.1495843
834,-398.18494,234.27835,-40.363358,15.220502,3.4403355,-18.010212,29.82272,1.058531,-1.5854347,17.873363,-1.1776898,10.38825,3.3782785,-15.127963,2.4885905,-2.5719295,-6.5364466,3.4887128,-6.8950686,-3.5538023
835,-402.6206,230.61287,-42.813564,11.519863,2.2290998,-17.121544,32.44386,8.117854,5.991725,22.816109,2.7850647,12.813781,8.678956,-3.837542,10.138017,-0.7130405,-2.7111602,6.4198956,-5.4077415,3.9608977
836,-403.75537,234.49016,-33.10239,18.525648,2.2436235,-23.534393,26.545153,9.027466,10.498505,23.14043,-2.0911217,11.705494,12.762266,-3.4936059,7.613286,-2.2810168,-5.3789454,5.1614695,-3.9679782,4.720524
837,-407.67242,229.79395,-35.203987,19.87672,5.3934975,-20.151325,28.064392,5.3880253,6.5235863,24.021896,-1.5400537,11.437304,14.790903,-2.6726086,6.954539,-3.806889,-9.329767,2.2207856,-5.170427,1.9256442
838,-407.26303,230.49103,-37.619286,13.297051,-0.17901021,-22.317984,27.815731,3.1759512,1.4052286,20.612213,-4.566507,6.563015,14.186388,1.573547,11.493538,2.548458,-1.4021834,7.019678,-4.549095,1.7312343
839,-405.88782,231.081,-36.585358,15.518645,1.5363436,-18.894918,30.714754,3.8324535,2.267842,19.736465,-6.915005,5.083863,13.96558,4.2998095,13.997738,3.344076,2.0938506,9.483174,-6.505438,0.09960806
840,-405.3036,230.11993,-42.231735,12.541129,6.6939826,-16.419207,29.872398,7.3055773,5.3034563,20.291008,-5.9307423,4.230298,10.224528,0.63857687,14.729201,6.776277,1.8927041,7.10545,-8.243162,-2.0604577
841,-401.59177,232.10748,-41.6047,16.209215,7.438269,-20.199131,26.843689,4.298136,3.8957253,23.997917,-1.4574695,7.586129,12.202661,-1.4791038,12.443041,4.750081,-3.4377258,4.801721,-5.8932486,-2.0542321
842,-402.3718,228.20625,-45.180122,15.695308,6.127737,-17.306694,35.085552,9.401279,4.373066,25.208267,4.3013105,13.454245,12.520227,-3.000182,9.012845,-2.0578551,-5.0292225,8.534887,-5.5022984,-5.9016523
843,-407.10187,227.42929,-39.14212,18.575642,4.275214,-17.924473,35.368637,7.1672516,1.429296,22.363106,-0.23972392,10.137135,12.040132,-2.9716902,13.8493185,10.13168,4.368538,8.902416,-8.091982,-6.2048645
844,-406.96304,228.58401,-39.09135,16.042751,5.264272,-14.495223,33.678574,6.2489944,5.3970013,23.410503,-1.8749093,7.644741,7.4097266,-3.7428527,16.466095,9.102392,0.90216947,6.0098143,-9.25651,-4.274852
845,-399.23245,235.61823,-37.97666,15.299433,4.3279343,-16.998863,29.626633,3.2472644,5.392091,26.392965,1.8704348,7.4133487,3.293459,-6.6096,13.24773,1.911464,-4.3576818,8.262586,-4.844326,-3.0305135
846,-401.42508,234.43164,-36.164795,15.054674,-0.9611142,-20.143164,30.493385,1.1980714,3.7560508,25.907444,-4.9019723,3.2401242,6.4680157,-8.840855,7.8928485,0.93916297,-4.3094797,11.435926,0.18510184,-4.0433335
847,-403.04956,232.62422,-37.737267,16.027231,4.310532,-14.222089,38.029045,10.3133335,7.1007915,24.730698,-3.7658224,6.788644,12.109253,-1.9965177,12.400675,1.7668166,-7.354,8.639891,3.6932862,1.8691111
848,-401.0174,236.35641,-35.704147,16.908194,8.927395,-10.311844,38.290825,8.875393,0.40930706,17.451675,-2.985235,9.807083,13.838999,1.7424693,14.222911,0.758481,-9.470382,2.1336818,-2.733147,2.6972163
849,-399.78635,239.26236,-34.90068,13.687087,4.3562965,-19.139706,28.4573,6.496347,2.4617667,18.708235,-2.3283925,9.724658,14.134466,3.2470515,17.031528,7.461506,-1.0477408,5.288886,-3.415863,4.1014323
850,-402.47443,237.16919,-33.237556,16.712734,5.436454,-20.472488,24.437988,3.3872643,5.609191,25.05194,0.6121838,7.2533426,7.303413,-4.398705,12.939886,8.216364,2.9695892,9.067296,-4.758774,-1.9442794
851,-402.25165,235.59805,-34.829132,19.02735,8.594443,-19.808918,24.042236,3.7616704,5.719729,23.552536,-1.1243675,5.6894784,4.1458554,-7.8021736,12.217388,8.881566,3.1881251,11.140485,-1.8408344,-3.426689
852,-405.06207,233.91818,-34.833942,18.779137,8.999659,-18.55908,28.320248,6.1581445,-1.0899858,17.008566,1.6045799,12.082566,11.311427,-0.6106219,14.31526,6.921488,2.79146,12.097245,-0.89546627,-0.061853707
853,-406.40326,234.40775,-31.973118,18.067713,5.5114017,-19.129986,25.929548,-1.0314105,-4.31339,20.045547,6.034651,17.44988,16.903116,1.6726108,10.533514,-1.5996768,-4.5957003,9.269821,0.6746352,4.6443434
854,-408.57413,231.97746,-32.97702,16.06435,0.6061884,-23.998344,23.712158,0.81619275,-0.37071836,20.982824,6.3410263,19.72169,15.955252,-1.2381718,9.890672,-3.2043164,-6.223993,10.656328,-0.26896167,0.22563756
855,-411.3961,228.49771,-37.42625,13.504346,3.3583095,-21.377483,24.940691,0.81775844,-3.4937696,18.965096,3.9635432,13.001845,10.037835,-3.6452184,11.283005,2.5131116,-0.85649216,13.021584,-0.83388853,-3.1690245
856,-410.82065,228.17093,-37.90631,13.692207,2.9547362,-22.505552,22.532154,1.7397702,1.5857102,16.22547,-7.464454,5.2733545,8.999635,-1.2611592,13.462673,2.6720967,0.83208215,14.922974,0.19597301,3.0963273
857,-411.72525,227.92227,-36.32393,14.086986,0.772318,-23.974705,23.540552,6.5966444,7.897004,16.591045,-11.863752,2.7153478,8.105172,-2.312561,14.379461,6.7813797,4.4938917,17.753668,6.3277235,8.34433
858,-412.0221,230.47156,-34.42228,10.387705,-2.3639407,-23.546677,24.06652,5.1906004,8.023538,19.85051,-11.453552,1.7365042,10.4499,-1.705477,13.415596,7.0647984,1.6486285,13.059086,3.1706147,5.012784
859,-410.30588,234.74051,-30.658936,9.4166355,-5.0414743,-24.97387,23.862087,3.4209127,0.8477342,14.561133,-7.6072054,5.1005664,9.993417,1.7846683,15.834602,3.6637425,-1.0245754,11.067496,-1.5728726,0.7330892
860,-403.71317,235.87479,-25.617943,18.871803,-5.162936,-20.916187,23.33928,-0.8038108,3.7227383,13.6813545,-1.4076446,13.204935,7.1588564,1.8625839,12.108849,-2.6421554,-1.230295,10.078923,4.4767838,5.045018
861,-377.05673,210.34195,-24.662151,32.31012,-7.62595,-0.6752865,15.199104,2.568523,12.286901,14.405546,5.9962616,9.752944,3.0573044,2.635111,5.844508,1.4760618,5.689783,9.131423,8.268471,7.5896473
