,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
726,-407.77298,209.1214,-40.269096,42.55193,-2.9494429,-19.166122,35.963852,-6.2629223,7.3108397,4.9376454,-24.195663,32.64926,19.970211,-16.096148,14.811278,-4.6955853,-16.733814,8.633642,6.997811,14.184511
727,-412.26163,207.04816,-37.286285,39.743546,-9.766878,-17.826921,37.991657,-8.1094885,11.322879,11.862879,-20.356657,33.131565,17.942621,-14.788463,19.779469,0.8794837,-11.633444,7.5105247,-0.6523832,4.7348433
728,-420.56604,209.47586,-24.102177,41.209282,-12.3605795,-14.386253,40.271328,-10.097235,7.9603295,10.667918,-21.38396,27.267447,13.841831,-14.393872,17.231281,-1.5650162,-11.400457,5.644165,-3.9407146,1.4369891
729,-431.6389,200.0708,-18.900589,53.308186,-8.091034,-16.125326,39.345142,-11.318887,9.251423,14.663431,-22.214828,21.89204,9.981901,-15.605618,14.947015,-6.2950783,-11.894283,10.394085,-0.38330817,5.8463326
730,-439.6421,194.36555,-18.124287,56.422615,-4.1000443,-16.673101,34.044205,-16.421701,9.410826,21.981434,-14.744318,23.552803,6.783986,-18.594624,13.726194,-10.765305,-14.190492,14.246483,1.0085155,8.414257
731,-444.5539,195.52245,-9.789591,56.199467,-11.352863,-18.705292,36.66391,-15.19519,9.2636175,22.621616,-14.709541,22.087132,8.575239,-13.311483,19.531609,-3.6621928,-13.180344,6.708474,-3.6228838,5.072233
732,-445.4901,194.01001,-10.218538,56.595932,-10.163135,-13.127977,43.859318,-12.071052,9.49925,20.592503,-19.58537,19.368675,10.819832,-10.882754,20.469004,-0.6445833,-8.724985,8.588965,-8.041979,-3.5683064
733,-451.36346,189.77151,-9.203184,56.434723,-11.979894,-15.324994,38.07035,-15.51561,13.434742,23.832336,-19.592419,19.548138,11.100633,-12.5788,12.389982,-8.733308,-6.358061,11.660446,-12.900471,-7.376875
734,-452.90866,187.04358,-10.959333,57.7212,-9.289656,-12.83325,41.52872,-11.182691,15.068189,22.21286,-20.035954,21.959656,13.059168,-13.461794,13.47755,-2.3099806,-4.251419,6.1966343,-13.695023,-2.9941988
735,-450.9367,185.10551,-16.187763,57.752945,-6.6383095,-11.326562,45.755684,-5.8995943,14.714546,17.910162,-19.222826,30.336367,21.261646,-7.6558337,19.359552,-3.7702134,-14.954507,-1.1222999,-12.813417,0.9764866
736,-436.75116,188.72443,-28.92847,56.82561,-0.19987525,-17.337433,38.860985,-3.5872993,10.627581,9.530453,-17.758848,31.395445,17.452461,-5.2772665,19.797226,-14.9725685,-25.960138,-2.0832906,-8.113788,3.8981514
737,-417.78192,193.46823,-46.2486,54.2875,6.2205453,-24.878555,31.177404,-2.2038178,7.1690683,3.0878048,-19.07656,29.893171,14.645458,-4.9159365,20.685097,-16.514141,-25.757164,0.95851326,-6.660963,3.4636421
738,-406.0922,197.32361,-54.630882,52.20068,6.5956316,-29.276613,28.397903,-0.46944284,11.576643,5.5376377,-22.36462,28.787018,20.211397,-1.2619634,19.463463,-16.677185,-22.608582,3.057094,-7.205148,3.4364464
739,-403.928,194.92828,-63.38418,46.016304,3.4872787,-33.12368,27.07056,2.1424174,16.566525,11.104227,-21.660194,27.186193,21.830748,-3.9656765,11.803952,-18.345018,-21.046915,1.3964832,-5.91578,8.878362
740,-402.14258,200.05484,-57.261154,48.987167,6.495643,-29.771786,26.343313,-0.7942332,17.455725,16.96581,-16.546112,28.371778,23.79871,0.005150914,17.518871,-7.4874077,-12.248127,1.7952693,-4.805742,12.996317
741,-399.1796,207.02953,-52.968872,44.4433,2.1004033,-28.98564,27.20377,-4.3909097,12.368428,16.72886,-16.160091,25.292852,24.246857,3.978622,21.823336,0.3884101,-6.4699683,-0.5536343,-8.0030365,14.58302
742,-398.87796,212.87613,-46.95873,36.255234,-12.678785,-33.768593,31.837767,-0.33356258,12.376621,14.485289,-16.206911,29.238697,23.792912,-3.1524105,16.951103,-4.229882,-11.360562,3.8038177,-3.0766723,10.340948
743,-405.7563,216.08282,-31.189411,39.74518,-18.937492,-31.147686,37.833836,1.4955516,13.816675,15.295179,-14.056613,31.993176,21.76192,-7.327653,12.686635,-8.518101,-12.166575,4.9037886,-5.103683,4.322558
744,-415.96103,209.6572,-22.207363,51.935516,-18.578682,-35.759586,38.823143,1.8113031,11.477598,16.25424,-14.3359375,25.992352,16.295685,-7.593186,13.85117,-8.677412,-9.770245,7.1723747,-8.59788,2.9240904
745,-427.4698,197.07283,-25.272572,55.1138,-17.270956,-34.750526,41.478386,0.14487356,6.6519938,14.313292,-16.142317,21.945875,15.776917,-1.8004041,19.44237,-7.42258,-6.268095,15.928059,-1.2623304,6.785034
746,-434.68243,193.10701,-25.23102,53.459953,-12.129682,-25.461195,43.66784,-1.2417189,9.565104,18.949915,-16.295166,17.87249,13.7702675,-0.5632926,21.76192,-6.196345,-7.7796183,15.065704,-0.3999361,4.190771
747,-442.46344,187.14865,-25.12896,56.04212,-3.2644095,-14.920984,45.771423,-0.65439343,15.417698,23.675716,-13.490797,19.556923,11.036095,-5.41935,17.086037,-10.642826,-10.645744,13.970586,0.41112435,5.638402
748,-451.7114,181.61566,-21.33667,59.937534,-0.4605795,-10.121832,51.27507,1.2110481,13.311761,19.78383,-18.589962,15.360313,5.6156545,-13.368288,16.61097,-2.3826957,-4.9930105,15.058562,1.1929071,7.386648
749,-455.46378,179.59183,-20.33847,56.904823,-7.1313925,-14.523014,49.18697,0.19758129,13.111807,18.351,-19.173515,19.212042,9.684953,-15.393206,12.665325,-1.3742918,-4.8103185,9.321728,-4.1110544,4.9046392
750,-461.50742,175.78299,-18.658924,59.53183,-4.60408,-15.213641,43.532715,-8.505935,5.157053,15.120672,-20.08768,16.246016,5.5543985,-17.946918,11.921833,-3.1174717,-6.901715,9.66594,-4.349953,2.9026492
751,-459.8069,176.11284,-22.916595,54.57214,-3.2133389,-10.225506,43.643883,-10.68893,6.922302,17.136185,-20.659843,15.478767,4.1292496,-19.134296,12.32222,-2.934057,-5.8679504,10.427505,-6.8956566,0.909629
752,-453.66483,177.85065,-28.624317,54.121017,4.5391245,-3.0338845,46.142677,-8.106295,10.167579,16.91409,-23.105831,14.773497,9.621366,-7.95667,18.065807,-6.8515124,-10.395404,10.130487,-6.4764485,-1.9011413
753,-453.12103,175.13055,-34.375793,48.365234,-0.97581935,-5.8702745,43.926582,-8.854264,15.410387,22.228638,-22.057842,14.812542,10.15283,-4.062934,23.68782,-5.4776564,-9.371864,14.8466835,-3.524829,-2.2368927
754,-455.87662,173.78003,-34.217525,45.954712,-2.5615878,-5.51173,39.060684,-19.192467,8.998535,22.63499,-21.10098,14.7687,11.364807,-5.3609457,21.785637,-1.3699083,-6.0916367,13.427999,-2.1107154,0.54092216
755,-442.0599,186.59033,-34.40345,41.232277,-6.704378,-12.548269,37.92626,-9.82815,16.591522,23.372608,-23.317402,13.845306,13.950062,-2.6931326,24.449978,3.7499738,-0.8604256,18.543293,4.057495,5.4786787
756,-420.55905,199.54051,-40.424225,38.74653,-14.59918,-34.032772,31.963583,11.033074,30.322289,15.865109,-25.557095,22.76368,15.034776,-5.9622846,24.954243,-2.4830132,-10.836084,18.755587,9.643606,8.3864
757,-412.0366,201.19574,-48.108242,38.694195,-12.757243,-41.791924,24.550367,11.030161,27.047558,8.233401,-25.148186,29.370218,15.999716,-9.546423,21.86979,-6.647127,-15.179625,15.528419,7.7225704,12.078981
758,-415.21436,194.66875,-56.395996,35.285034,-10.361505,-39.874714,24.698906,8.780595,22.825588,8.725548,-19.414545,36.741447,23.76715,-7.1380835,18.491974,-8.814968,-16.110268,14.434733,8.322221,13.662285
759,-414.49197,195.94539,-53.139008,37.584656,-11.192977,-35.80471,34.60235,18.043694,30.924213,12.206997,-22.127022,34.38387,22.691593,-7.205674,23.058144,-0.8610389,-8.774191,17.74648,8.491444,13.391348
760,-417.7173,200.37244,-42.87095,39.67836,-12.425034,-35.157875,33.681953,13.938543,26.616116,9.884304,-25.705229,29.507269,18.070671,-12.936897,20.817825,0.30842254,-12.441161,10.5014715,2.8680263,11.41234
761,-426.25546,199.10762,-32.100952,45.48053,-10.6640415,-29.169205,34.35087,3.229816,17.280434,10.027163,-24.178984,26.364902,16.130985,-11.420717,20.87882,-0.22081423,-12.922778,5.905883,-5.150346,5.734499
762,-431.95514,199.94785,-22.79196,48.385124,-12.454214,-27.036901,34.86866,-3.4257464,14.7057495,18.868557,-18.046932,22.60559,15.316023,-6.791641,21.855846,-0.72621214,-9.338314,10.850502,-2.694363,5.2818193
763,-434.60416,193.65465,-23.359589,55.17946,-12.664085,-28.720783,35.712105,-9.630446,10.741255,25.392136,-15.718901,14.6216545,9.419531,-7.0693436,19.097275,-4.053413,-6.880696,15.135104,-0.81182945,4.6026063
764,-441.0177,182.97226,-24.012379,66.665375,-7.558506,-27.207687,41.40418,-4.927948,12.366942,26.379547,-13.249985,11.737395,-0.04938394,-10.773308,20.924961,-0.8286379,-0.52204084,20.806618,4.36999,7.5257254
765,-452.6198,176.55122,-24.120335,63.200623,-2.1407533,-17.220661,42.8676,-4.9746428,14.265572,26.036137,-14.246422,10.267835,-1.5666845,-10.053642,24.181004,3.8962317,1.7794905,20.491478,4.5099716,5.3729362
766,-452.82593,177.57378,-25.933014,59.849083,1.5080705,-11.4497795,43.182854,-8.709969,16.056377,34.98399,-13.30723,5.623699,1.3900058,-7.1608653,24.041681,5.621857,1.5381423,20.019642,7.622899,10.830367
767,-447.6203,180.30502,-28.775177,58.0887,4.7889895,-5.123868,43.608894,-17.181507,8.067416,34.087494,-8.750763,12.199804,6.998213,-4.7488894,23.196487,3.177971,-3.2230873,14.610222,8.024675,14.130723
768,-444.02878,184.7716,-30.843922,52.880608,7.5375466,-3.5700264,35.296757,-25.23944,5.2108455,35.659042,-0.50238323,21.25476,8.904676,-7.166134,19.57003,-3.1464276,-8.449965,12.616374,6.09668,15.455274
769,-444.07135,186.35483,-31.066647,49.973503,4.794245,-10.014721,29.011894,-25.674698,8.651181,39.06694,-2.814581,15.378029,3.863884,-11.54805,19.399807,-2.1419215,-9.380161,12.2978115,1.006871,9.68923
770,-434.71384,190.07962,-36.521008,47.728092,3.5940032,-17.105808,19.548206,-25.371552,11.492683,29.732933,-8.83468,21.371098,7.164335,-10.921019,20.8838,-2.7474043,-11.176266,7.701526,-3.8736734,6.684286
771,-420.36307,193.32416,-46.01534,48.84492,2.586254,-28.538113,16.83775,-11.325275,19.32342,18.017908,-16.507238,30.099712,18.274193,-4.220825,22.63433,-4.0194616,-14.444901,0.67661047,-7.100063,8.179034
772,-408.34018,196.60764,-58.02599,44.87449,3.6600952,-35.590996,18.27724,1.697051,21.910618,12.681942,-16.576078,33.50151,23.805489,0.5336572,19.722105,-10.806064,-15.265121,4.5576034,-4.9522862,9.829233
773,-391.81985,205.5538,-68.43524,39.458992,7.1842647,-36.973183,20.091946,8.469271,21.168188,8.652648,-17.542797,37.382713,31.135387,1.6388249,17.167189,-8.565289,-10.019695,10.006153,-3.251737,8.526946
774,-382.01086,211.96606,-68.77568,42.741837,10.146399,-38.262146,19.834389,7.7567096,14.754853,2.202499,-17.115993,39.678726,29.091185,-3.2599275,12.419279,-10.060743,-6.7181616,12.858299,-4.2928843,9.200884
775,-381.40634,214.1672,-64.45767,44.07571,6.150404,-40.8972,20.06977,5.760608,10.449197,0.360456,-14.527322,40.817657,23.782309,-10.987422,7.6060066,-10.328434,-4.26052,15.453718,-1.4361683,10.42224
776,-384.7569,215.28612,-60.599007,41.48472,1.8052106,-42.71034,20.912197,8.634912,12.710348,1.1591976,-15.617655,38.845234,22.250603,-12.868273,10.158973,-1.88486,-0.14935443,12.916821,-3.9634175,7.323155
777,-393.2592,213.06482,-57.764835,36.81138,0.32385802,-40.709114,16.04965,2.5179832,13.678356,4.337495,-16.081472,38.100735,21.125212,-16.281794,10.546479,-0.61497074,-5.1720433,9.051666,-1.9667184,9.142759
778,-401.53983,211.14886,-46.7482,41.55564,-2.1130178,-33.65882,22.171844,-4.1653795,6.9176035,5.6091423,-10.036587,40.159714,16.965683,-16.131865,12.729828,-4.4509077,-8.360023,9.729603,-2.1563337,8.519152
779,-414.71725,205.42596,-33.736313,50.527435,-1.6196021,-23.347462,33.078053,-5.750494,5.525091,8.719173,-8.371742,41.108788,19.09066,-14.104197,11.23126,-6.4298024,-9.138313,3.5584724,-9.320261,8.1491165
780,-429.97202,196.92398,-27.53995,53.17538,-1.8052858,-19.10988,35.15152,-8.65172,6.269119,12.161129,-9.918638,39.36154,21.624996,-11.518927,13.766804,-3.9623227,-9.197298,3.3730426,-8.046003,6.8207493
781,-441.66257,191.02322,-24.377468,50.543495,-4.4874964,-17.585533,33.03791,-12.340532,7.396599,12.671232,-16.697884,30.700674,19.350513,-8.755413,15.260459,-5.241494,-9.173574,7.138008,-4.0402946,8.537373
782,-445.47348,190.15121,-21.058577,55.807835,2.401985,-15.348434,31.959328,-13.551304,7.8847046,17.540472,-16.368107,25.94138,19.32649,-8.533186,13.837537,-5.083769,-10.95746,5.669825,-3.0473795,10.903986
783,-448.20618,185.29626,-24.470663,56.557087,4.277755,-14.410488,32.299377,-13.528887,7.1008973,15.034626,-18.486654,27.04921,21.006422,-10.524919,11.768656,-1.3651227,-6.1967006,5.7853804,-2.481495,13.215153
784,-448.83884,179.10257,-35.05404,53.364967,8.136028,-13.961343,31.02104,-9.281311,9.314411,9.631865,-19.819824,31.326082,17.459347,-21.478611,3.3623693,-4.7073126,-6.7035255,4.3164816,-2.8816423,18.319088
785,-427.29083,190.03256,-40.08899,61.61206,17.841413,-18.532959,26.473137,-4.685714,10.2699585,2.4889739,-20.503246,38.57603,19.836254,-22.05164,9.27136,5.418533,-0.9023896,4.3383675,-5.1912775,13.683296
786,-412.3463,200.54141,-44.677505,53.730595,11.888454,-23.493849,23.564774,-2.6346557,12.576273,-2.4167051,-24.844963,45.02214,30.834568,-16.57222,8.051384,1.6829972,-2.9230871,4.7819834,-7.571235,5.433876
787,-412.5899,206.33997,-39.802704,45.05052,3.7949803,-20.409107,27.698605,-0.8039386,17.45393,1.4798684,-28.398767,40.645256,35.20253,-10.324263,4.98691,-5.521141,-6.049709,3.847025,-8.629071,1.9483831
788,-407.79337,214.22205,-35.533955,38.703102,-4.851345,-21.570522,26.877964,-5.000825,17.031216,3.6974154,-30.42192,34.997993,33.67324,-5.917609,5.8884544,-9.670095,-5.3502893,9.26897,-6.5752807,1.889908
789,-407.84686,215.47537,-34.77072,36.19986,-11.428713,-31.885895,19.824776,-6.5201116,16.141964,4.1266885,-29.990688,31.440872,29.318687,-6.6426296,8.184934,-9.538958,-7.3311777,12.73282,1.234845,8.338793
790,-413.54672,211.24506,-32.48656,36.072803,-18.484411,-36.08467,20.58511,-5.943608,17.408092,5.935255,-29.422628,28.695492,23.677847,-8.982967,7.4938087,-13.159759,-8.00617,16.115318,2.9193654,7.447241
791,-418.50897,205.19229,-35.550903,35.910736,-17.553009,-33.038055,25.610016,-2.5883226,20.455374,10.5442295,-28.02754,26.273258,21.396324,-10.293945,9.5271435,-7.36362,-3.4824238,18.374249,3.0902874,4.8100815
792,-423.50793,201.5632,-35.67071,36.73593,-15.379026,-32.042686,26.578041,1.021099,23.87633,14.124025,-23.0796,27.304852,16.982595,-12.319921,14.153611,-3.3001266,-5.7208195,14.438784,1.7389474,5.610443
793,-427.30246,196.06738,-36.94249,38.395065,-17.43441,-33.91738,26.243996,-0.10130973,24.455349,16.245464,-18.79034,30.898464,14.036215,-15.023158,14.422865,-6.6899705,-8.000124,16.4438,3.4438381,8.707737
794,-423.69287,195.73969,-42.95424,35.344044,-14.158047,-27.769571,27.285006,-4.795253,22.51385,18.471657,-19.333334,23.829401,5.1904297,-17.832418,18.794483,-1.2646523,-7.9454374,12.470343,1.0225999,7.4706674
795,-417.8387,202.20961,-42.480362,34.605286,-8.006693,-18.008093,35.7549,-1.2416759,22.66483,22.531029,-14.51606,24.344212,2.571546,-22.58973,18.668652,4.5969377,-5.6553707,9.637123,-2.0977874,5.549247
796,-418.1257,204.56717,-38.98873,35.666298,-8.172082,-20.208595,35.4033,4.3837843,28.673958,25.919466,-12.010826,26.428043,4.679554,-23.14926,16.728762,6.895871,-3.152924,7.458614,-5.2617273,6.293463
797,-423.6555,197.7656,-41.643925,33.250343,-15.246481,-25.005543,37.09243,9.652508,31.290047,20.527496,-17.134678,27.581438,5.4505854,-22.913746,17.625162,5.070605,-4.9919386,7.298435,-7.018957,2.4740229
798,-425.55795,195.68733,-40.351616,35.865135,-15.451836,-23.368298,41.266068,8.851319,23.686436,11.141985,-20.83488,30.567596,8.710338,-19.641151,19.31264,0.38586968,-8.639046,7.1380196,-12.819773,-7.0073214
799,-425.1098,197.03656,-37.811363,38.08692,-15.768988,-26.426022,37.80092,6.395336,21.623661,9.682714,-22.383352,28.283121,10.194545,-13.574101,23.078293,0.94604504,-8.8047,4.553137,-14.306227,-2.9265466
800,-426.34784,198.64453,-33.377808,43.038857,-13.343344,-30.912651,35.090134,9.05704,24.824636,14.425659,-22.380674,23.045027,7.716097,-16.486082,24.046577,8.647486,-6.9247293,5.0005913,-6.6642265,2.765966
801,-431.4819,197.06868,-32.613182,41.277435,-12.439024,-30.90585,33.878975,9.167671,24.639004,15.180449,-21.91769,25.312649,12.596419,-16.232912,21.230934,5.4771514,-10.182499,6.8491096,-4.045683,1.6199921
802,-432.41684,194.23807,-34.85742,41.21792,-13.747167,-33.310284,32.146965,9.514822,25.705137,15.190835,-17.243334,32.892662,12.504733,-20.652184,20.623856,7.144492,-9.18368,6.77357,-2.9550505,3.5804331
803,-436.67554,189.12683,-37.44055,37.29331,-19.545052,-32.13696,39.778076,17.078575,30.23825,13.190282,-21.454445,31.817928,9.976727,-26.159607,15.303993,4.4517984,-6.5919805,13.009838,2.9742517,6.134981
804,-432.07056,196.45825,-34.087524,34.531975,-22.814388,-35.06771,39.345497,19.436382,31.19981,15.451963,-18.613028,31.206781,10.732224,-23.33918,15.57203,3.6155734,-5.71663,15.196688,1.8450851,-0.8519463
805,-429.2028,197.2467,-37.1185,34.846943,-15.831484,-30.12684,34.389366,11.855532,28.809183,16.938587,-14.810593,34.286934,11.226236,-21.363182,20.33767,6.55772,-7.80774,12.2828045,2.2878711,0.46338427
806,-436.34488,191.62558,-33.812286,39.399406,-14.874195,-29.543009,29.562927,5.987154,32.064392,19.60474,-17.259378,34.563297,12.88962,-20.25989,21.221935,5.544037,-10.036459,9.911625,1.2294831,0.6584461
807,-440.7346,189.83096,-29.344534,42.754005,-14.226065,-23.862198,37.19075,4.2089024,26.291515,17.970871,-21.802279,26.84916,10.5923195,-18.414268,22.364803,6.9938083,-7.14841,10.371962,-2.6788647,-3.911326
808,-448.12375,186.42795,-25.90189,39.02378,-21.59805,-21.11655,42.381744,0.12697768,20.216175,19.788353,-16.194838,27.172314,10.247946,-14.4557295,21.124851,2.2027898,-5.402108,13.666282,-2.0535932,-3.9592788
809,-450.01166,189.31598,-19.165663,39.765163,-22.52509,-18.262424,43.191555,-1.8069835,20.665152,22.115967,-14.038317,29.651054,14.707266,-11.083597,15.786212,-7.6749663,-9.569616,11.821156,-4.339356,-0.8891007
810,-457.7516,184.58807,-16.89166,40.91593,-20.941658,-12.576936,48.15143,-0.52759093,23.09374,25.601551,-15.789971,27.091156,19.543236,-5.9051056,14.825645,-6.8994923,-5.715815,10.108778,-8.437265,1.2123231
811,-463.2035,177.57114,-20.019323,43.936497,-16.959469,-9.991751,51.870106,-1.28126,19.697565,27.637169,-14.711777,25.223763,18.745796,-7.33448,17.559547,-2.6735451,-8.467358,7.865552,-7.7451096,-1.7751174
812,-463.299,183.22318,-10.316495,50.3189,-13.996758,-14.47073,42.567696,-7.725404,13.651226,21.292871,-19.109858,19.108967,10.162941,-15.0727415,11.666866,-6.559204,-9.002222,10.92207,-4.052816,1.5065216
813,-467.8154,180.06183,-8.043688,54.06749,-12.902473,-16.29304,38.338318,-14.384606,8.595069,20.006271,-22.077976,13.338237,6.610156,-15.788769,12.699997,-3.1098661,-3.8771214,15.383336,-1.6475649,3.8453333
814,-467.54694,177.74991,-9.556692,55.862076,-11.702681,-13.017168,41.22888,-15.43589,8.256704,21.416626,-20.042671,15.993021,10.255062,-11.008671,15.000719,-3.0917845,-3.3755164,16.239117,-0.6546714,1.4748354
815,-468.8493,173.12538,-13.724598,57.787827,-2.766038,-0.52310336,45.222366,-18.219135,8.257468,19.442287,-23.597042,17.125614,15.330701,-6.4645615,13.834114,-6.09367,-5.9949493,10.852631,-1.6038066,4.0227537
816,-477.4434,166.5792,-14.582695,58.109894,-1.6590098,-2.2156136,43.234905,-15.966054,14.972265,27.372204,-22.957365,13.348605,15.066147,-7.7070026,12.141279,-3.8024306,-2.8795857,11.786669,-4.7322326,1.0079825
817,-478.48773,169.51395,-8.002214,60.005962,-4.619332,-4.866157,42.821194,-15.491325,15.77499,29.54803,-20.870716,12.884195,13.839198,-6.3995485,14.901804,-3.2124534,-3.4812152,12.697713,-4.978525,-1.8121014
818,-476.738,169.19029,-12.915583,57.389336,1.069274,3.0639243,45.098125,-18.250748,13.079279,30.748323,-17.675365,13.8775015,13.328232,-6.093026,15.592349,-4.514043,-7.0997744,12.722519,1.1373476,2.4234304
819,-472.64996,170.25763,-16.42161,56.34968,2.8116448,5.21505,46.440063,-17.399265,14.013611,30.390211,-16.95593,17.021828,14.657433,-5.1886864,17.840462,-2.427468,-2.5337727,15.876659,-0.015715018,4.1966267
820,-470.62595,174.78339,-13.328672,52.542847,-1.8852293,5.5809603,46.62245,-19.243114,12.00378,25.27998,-22.36037,17.335814,17.39272,-4.8738537,18.391861,2.5132365,3.3685005,16.475084,-1.9364158,5.5395927
821,-472.85608,172.47888,-12.6931,53.287865,-4.268012,4.364806,46.671326,-21.55209,10.046412,25.680159,-22.418844,14.672394,13.124137,-9.071217,14.968879,1.6383626,4.895506,17.388515,-2.2749753,5.55974
822,-469.2093,173.66205,-14.07683,53.499275,-6.650991,0.36898407,45.67943,-21.676334,7.822172,23.40149,-22.353104,15.19334,13.204077,-9.0215225,11.084806,-6.028297,-2.1722445,9.440645,-9.326704,5.5714197
823,-466.34018,175.89377,-15.744844,48.15207,-13.397466,-2.0560918,49.75269,-17.813023,8.63369,24.484505,-21.476486,15.969257,13.664163,-12.12769,7.04784,-8.215179,-4.906581,6.242425,-13.483596,0.4170097
824,-458.55737,182.25027,-18.713089,44.02411,-13.296062,-2.6453671,51.976463,-12.732375,10.968624,28.140797,-18.569511,15.198576,16.752087,-6.9227653,7.800105,-8.584929,-0.431373,14.541879,-8.674505,0.40693963
825,-454.29602,183.39183,-24.076435,42.88946,-5.100606,2.8228827,48.676895,-13.936253,13.59931,27.975498,-21.029385,10.331453,14.056803,-1.5297625,12.707842,-9.417436,-0.10172114,20.238464,0.16688514,5.7156105
826,-442.83533,190.31738,-29.873032,39.433342,0.27303237,8.89496,48.823765,-19.2766,9.451877,29.847713,-17.104267,10.910101,9.453534,-4.856224,17.636854,-4.931336,-0.6200341,23.377258,4.6497717,5.2277827
827,-437.808,193.74487,-31.394665,36.94787,-0.6938251,9.667011,48.596474,-20.632694,9.641847,32.265694,-11.94368,14.409674,5.503994,-9.290405,21.94981,3.3164,1.6888734,20.341873,4.367099,6.354621
828,-440.49194,189.64468,-32.95639,39.972134,0.5516662,5.5009327,47.273487,-15.065478,13.403693,31.119926,-12.53841,15.317259,5.102792,-14.977945,14.421573,3.3824272,0.7767035,9.208332,-3.2122161,6.5132003
829,-449.46494,180.31763,-34.01161,43.78631,0.23733324,2.9813733,52.36917,-4.0494547,20.727615,31.807922,-13.044121,19.208344,9.897032,-14.557676,12.09403,1.0320382,1.1344583,10.80417,-5.621147,5.4540405
830,-451.4437,176.41876,-33.772743,47.801414,-1.8866782,-0.2366611,53.927505,-5.1052947,14.555737,25.665977,-15.814796,20.169365,14.558848,-9.198986,10.959828,-4.9451246,0.5127659,16.265144,-1.7912908,4.901968
831,-459.41702,171.50798,-29.414267,50.68724,-5.292307,-3.9695785,51.19786,-9.622804,8.5444145,22.636456,-12.892744,21.617737,9.633215,-14.997793,5.7233114,-9.586586,-1.163783,14.738067,-5.493634,0.40126315
832,-460.35922,172.34453,-28.377453,50.609177,-4.711939,-6.6571903,48.74786,-5.492485,15.005644,27.46134,-11.20079,18.44522,4.178977,-17.306505,10.025753,-4.6763897,-4.349468,7.757598,-8.574289,0.093631685
833,-464.8651,170.95862,-26.857788,48.322296,-4.922976,-1.0326846,54.54017,-4.0565434,14.472677,25.927288,-18.47787,11.903575,9.792063,-7.161524,14.548134,-4.186277,-8.456804,1.1564934,-9.778177,4.01321
834,-470.46548,172.14484,-17.328838,51.679302,-7.1488457,-2.4820502,52.71422,-7.5328016,13.566278,27.589819,-18.41549,13.096628,11.494584,-8.34437,15.739708,-0.9770733,-5.530815,6.7301893,-6.707359,5.1972938
835,-466.72455,177.24768,-14.209986,53.138107,-4.4315014,1.5931392,55.75627,-7.4059396,14.34948,31.435457,-16.710789,11.752397,8.795889,-12.3274555,16.583614,5.0514693,-1.3831706,9.5830765,-5.0032663,1.9723923
836,-459.4711,184.71936,-11.510456,52.22114,-5.650234,2.5928864,55.366547,-9.173076,14.512966,31.1767,-18.23801,11.146217,10.058159,-10.807197,14.912711,2.9403334,-0.5874507,10.838297,-3.2748334,2.1565185
837,-461.41876,182.43689,-14.365037,47.39824,-10.300678,0.55447686,55.81781,-8.446004,11.698557,26.304554,-17.873882,15.28191,10.992466,-10.415165,17.84119,5.894882,3.5880506,15.991283,0.035060644,5.782874
838,-462.46,179.01266,-17.98077,48.60352,-7.478418,-2.0653858,49.332474,-11.534598,13.135735,29.315346,-16.084866,13.428192,9.747614,-7.544113,19.498363,5.323907,5.309743,20.894636,5.128248,5.7701797
839,-457.80283,179.52722,-20.717495,51.40379,-4.1415453,-2.8474617,45.641167,-11.136137,22.226921,36.457283,-18.379269,9.151793,11.080182,-2.2631483,19.052395,-1.501323,2.0658393,19.881615,1.9736221,3.7167075
840,-461.03714,174.61676,-23.407475,52.037014,-3.2597919,-1.932246,46.23829,-11.561588,21.297543,34.22409,-17.524343,17.268564,19.072815,-1.0064318,15.577341,-5.0710855,2.1779656,19.666458,-3.3143256,-1.0555353
841,-469.15616,169.60437,-22.421284,52.169014,0.1417687,2.338568,41.96981,-21.308756,16.5568,38.039204,-11.701221,15.909811,10.457291,-8.333356,15.411514,-1.7800956,1.9584525,16.264227,-5.3069406,1.1515425
842,-455.67352,172.37881,-36.57954,47.432312,12.405393,15.45713,36.532578,-33.132256,19.288036,42.74816,-17.059265,9.1469755,9.610053,-3.789185,17.818886,-3.0614243,1.779065,16.468971,-4.1089816,1.5311736
843,-422.07928,189.17664,-60.341675,34.907383,26.83826,21.827225,25.773876,-43.090584,15.31492,41.7001,-18.511875,8.312859,13.013834,-2.4205525,11.185192,-10.042964,2.069015,17.145195,-10.393147,-5.375593
844,-414.47028,191.02777,-62.05229,42.58861,31.459433,15.715639,17.212196,-49.400772,10.094013,39.365036,-14.42984,12.868704,13.970197,1.5591015,16.472084,-9.417223,-0.89226985,11.940471,-13.822807,-5.8979034
845,-424.38837,187.31671,-50.82863,52.197273,29.374727,11.975599,22.469707,-40.08619,15.581378,40.737873,-14.650633,13.152035,12.550963,-2.2436547,17.092499,-6.296817,-3.4367836,8.030072,-14.346926,-5.873603
846,-436.9987,186.86107,-38.203148,48.743282,15.9487705,9.04545,33.97386,-29.153461,13.435659,33.36126,-19.130344,13.582158,16.109755,-5.132954,11.487646,-5.280438,-3.3121948,4.541075,-14.412954,-2.050723
